# Fourier MC membrane (legacy example_data, reformatted)
# N=100 L=201 n=100 p8=0.3000 N8=9 Y=0.188496 d0=2.6000 seed=NA
# nt=1 it=NA cores=NA
# therm=NA sweeps=100900 sweeps_cap=NA min_sweeps=NA block=NA meas_every=1 steps_per_sweep=NA
# eps=NA rel_err=NA converged=NA
# samples=100900 accept_rate=NA wall_s=NA nu=-0.750415 nu_err=NA
# engine_sha=legacy source=example_data Gerr=NA(single-chain,no-error-estimate)
# q1 q2 qx qy qmag G Gerr Ginv
-100	-13	-3.12596284	-0.40637517	3.15226656	5.7258914427e-02	0.0000000000e+00	1.7464529497e+01
-100	-12	-3.12596284	-0.37511554	3.14838933	5.8153033788e-02	0.0000000000e+00	1.7196007411e+01
-100	-11	-3.12596284	-0.34385591	3.14481805	5.8251261788e-02	0.0000000000e+00	1.7167010109e+01
-100	-10	-3.12596284	-0.31259628	3.14155377	5.9472201207e-02	0.0000000000e+00	1.6814578571e+01
-100	-9	-3.12596284	-0.28133666	3.13859746	5.9936855878e-02	0.0000000000e+00	1.6684225179e+01
-100	-8	-3.12596284	-0.25007703	3.13594997	6.0187836820e-02	0.0000000000e+00	1.6614652608e+01
-100	-7	-3.12596284	-0.21881740	3.13361209	6.1301024655e-02	0.0000000000e+00	1.6312941025e+01
-100	-6	-3.12596284	-0.18755777	3.13158452	6.1395431599e-02	0.0000000000e+00	1.6287856832e+01
-100	-5	-3.12596284	-0.15629814	3.12986785	6.1721841886e-02	0.0000000000e+00	1.6201719998e+01
-100	-4	-3.12596284	-0.12503851	3.12846261	6.2036221548e-02	0.0000000000e+00	1.6119614881e+01
-100	-3	-3.12596284	-0.09377889	3.12736921	6.1650036679e-02	0.0000000000e+00	1.6220590512e+01
-100	-2	-3.12596284	-0.06251926	3.12658797	6.2601435227e-02	0.0000000000e+00	1.5974074658e+01
-100	-1	-3.12596284	-0.03125963	3.12611913	6.2481555005e-02	0.0000000000e+00	1.6004723313e+01
-100	0	-3.12596284	0.00000000	3.12596284	6.2924397860e-02	0.0000000000e+00	1.5892086917e+01
-100	1	-3.12596284	0.03125963	3.12611913	6.2713776946e-02	0.0000000000e+00	1.5945459653e+01
-100	2	-3.12596284	0.06251926	3.12658797	6.2550655255e-02	0.0000000000e+00	1.5987042756e+01
-100	3	-3.12596284	0.09377889	3.12736921	6.2180102026e-02	0.0000000000e+00	1.6082315201e+01
-100	4	-3.12596284	0.12503851	3.12846261	6.2077623504e-02	0.0000000000e+00	1.6108864089e+01
-100	5	-3.12596284	0.15629814	3.12986785	6.1638509694e-02	0.0000000000e+00	1.6223623916e+01
-100	6	-3.12596284	0.18755777	3.13158452	6.2110096676e-02	0.0000000000e+00	1.6100441853e+01
-100	7	-3.12596284	0.21881740	3.13361209	6.1141212567e-02	0.0000000000e+00	1.6355580107e+01
-100	8	-3.12596284	0.25007703	3.13594997	6.0272978692e-02	0.0000000000e+00	1.6591182678e+01
-100	9	-3.12596284	0.28133666	3.13859746	6.0365890120e-02	0.0000000000e+00	1.6565646560e+01
-100	10	-3.12596284	0.31259628	3.14155377	5.9904306708e-02	0.0000000000e+00	1.6693290599e+01
-100	11	-3.12596284	0.34385591	3.14481805	5.8733919080e-02	0.0000000000e+00	1.7025936897e+01
-100	12	-3.12596284	0.37511554	3.14838933	5.8652758084e-02	0.0000000000e+00	1.7049496608e+01
-100	13	-3.12596284	0.40637517	3.15226656	5.8045063727e-02	0.0000000000e+00	1.7227993834e+01
-100	14	-3.12596284	0.43763480	3.15644862	5.6902620207e-02	0.0000000000e+00	1.7573883177e+01
-100	15	-3.12596284	0.46889443	3.16093430	5.5822209056e-02	0.0000000000e+00	1.7914016964e+01
-100	16	-3.12596284	0.50015405	3.16572231	5.4510857060e-02	0.0000000000e+00	1.8344969313e+01
-100	17	-3.12596284	0.53141368	3.17081128	5.5215327955e-02	0.0000000000e+00	1.8110912984e+01
-100	18	-3.12596284	0.56267331	3.17619976	5.3595038597e-02	0.0000000000e+00	1.8658443509e+01
-100	19	-3.12596284	0.59393294	3.18188623	5.2929212041e-02	0.0000000000e+00	1.8893158644e+01
-100	20	-3.12596284	0.62519257	3.18786910	5.2039088506e-02	0.0000000000e+00	1.9216324281e+01
-100	21	-3.12596284	0.65645220	3.19414670	5.1001584693e-02	0.0000000000e+00	1.9607233893e+01
-100	22	-3.12596284	0.68771182	3.20071730	4.9655094003e-02	0.0000000000e+00	2.0138920690e+01
-100	23	-3.12596284	0.71897145	3.20757909	5.0012535905e-02	0.0000000000e+00	1.9994986895e+01
-100	24	-3.12596284	0.75023108	3.21473021	4.8391603343e-02	0.0000000000e+00	2.0664742040e+01
-100	25	-3.12596284	0.78149071	3.22216874	4.7496544178e-02	0.0000000000e+00	2.1054163357e+01
-100	26	-3.12596284	0.81275034	3.22989269	4.6763778435e-02	0.0000000000e+00	2.1384071892e+01
-100	27	-3.12596284	0.84400997	3.23790001	4.6085683479e-02	0.0000000000e+00	2.1698712583e+01
-100	28	-3.12596284	0.87526960	3.24618862	4.4578026926e-02	0.0000000000e+00	2.2432576517e+01
-100	29	-3.12596284	0.90652922	3.25475635	4.4087151355e-02	0.0000000000e+00	2.2682345519e+01
-100	30	-3.12596284	0.93778885	3.26360102	4.3311499545e-02	0.0000000000e+00	2.3088556400e+01
-100	31	-3.12596284	0.96904848	3.27272037	4.2306044196e-02	0.0000000000e+00	2.3637284436e+01
-100	32	-3.12596284	1.00030811	3.28211212	4.1844077353e-02	0.0000000000e+00	2.3898244704e+01
-100	33	-3.12596284	1.03156774	3.29177394	4.0626349052e-02	0.0000000000e+00	2.4614567229e+01
-100	34	-3.12596284	1.06282737	3.30170345	3.9842980296e-02	0.0000000000e+00	2.5098524071e+01
-100	35	-3.12596284	1.09408699	3.31189825	3.8673196708e-02	0.0000000000e+00	2.5857702107e+01
-100	36	-3.12596284	1.12534662	3.32235590	3.8078323783e-02	0.0000000000e+00	2.6261660195e+01
-100	37	-3.12596284	1.15660625	3.33307391	3.7267999839e-02	0.0000000000e+00	2.6832671577e+01
-100	38	-3.12596284	1.18786588	3.34404979	3.6309704244e-02	0.0000000000e+00	2.7540846746e+01
-100	39	-3.12596284	1.21912551	3.35528101	3.5775862103e-02	0.0000000000e+00	2.7951807202e+01
-100	40	-3.12596284	1.25038514	3.36676501	3.4633058462e-02	0.0000000000e+00	2.8874146391e+01
-100	41	-3.12596284	1.28164476	3.37849922	3.3852700806e-02	0.0000000000e+00	2.9539740587e+01
-100	42	-3.12596284	1.31290439	3.39048103	3.3067332730e-02	0.0000000000e+00	3.0241326332e+01
-100	43	-3.12596284	1.34416402	3.40270783	3.2578004992e-02	0.0000000000e+00	3.0695556718e+01
-100	44	-3.12596284	1.37542365	3.41517699	3.1665838403e-02	0.0000000000e+00	3.1579773360e+01
-100	45	-3.12596284	1.40668328	3.42788587	3.1549891197e-02	0.0000000000e+00	3.1695830384e+01
-100	46	-3.12596284	1.43794291	3.44083180	3.0304986234e-02	0.0000000000e+00	3.2997870129e+01
-100	47	-3.12596284	1.46920253	3.45401213	2.9806801274e-02	0.0000000000e+00	3.3549389980e+01
-100	48	-3.12596284	1.50046216	3.46742417	2.9218384155e-02	0.0000000000e+00	3.4225027459e+01
-100	49	-3.12596284	1.53172179	3.48106526	2.8351637901e-02	0.0000000000e+00	3.5271330831e+01
-100	50	-3.12596284	1.56298142	3.49493270	2.7648424429e-02	0.0000000000e+00	3.6168426254e+01
-100	51	-3.12596284	1.59424105	3.50902382	2.7251472809e-02	0.0000000000e+00	3.6695264399e+01
-100	52	-3.12596284	1.62550068	3.52333594	2.6700020931e-02	0.0000000000e+00	3.7453154160e+01
-100	53	-3.12596284	1.65676030	3.53786636	2.6343316846e-02	0.0000000000e+00	3.7960292011e+01
-100	54	-3.12596284	1.68801993	3.55261241	2.5808205113e-02	0.0000000000e+00	3.8747367189e+01
-100	55	-3.12596284	1.71927956	3.56757143	2.5279928903e-02	0.0000000000e+00	3.9557073275e+01
-100	56	-3.12596284	1.75053919	3.58274073	2.4501840708e-02	0.0000000000e+00	4.0813260192e+01
-100	57	-3.12596284	1.78179882	3.59811766	2.4247472611e-02	0.0000000000e+00	4.1241411674e+01
-100	58	-3.12596284	1.81305845	3.61369957	2.3635137660e-02	0.0000000000e+00	4.2309886847e+01
-100	59	-3.12596284	1.84431808	3.62948382	2.3209333506e-02	0.0000000000e+00	4.3086114461e+01
-100	60	-3.12596284	1.87557770	3.64546779	2.2597146635e-02	0.0000000000e+00	4.4253374824e+01
-100	61	-3.12596284	1.90683733	3.66164885	2.2453536439e-02	0.0000000000e+00	4.4536414239e+01
-100	62	-3.12596284	1.93809696	3.67802440	2.2224372166e-02	0.0000000000e+00	4.4995646785e+01
-100	63	-3.12596284	1.96935659	3.69459186	2.2140193533e-02	0.0000000000e+00	4.5166723521e+01
-100	64	-3.12596284	2.00061622	3.71134867	2.1507871402e-02	0.0000000000e+00	4.6494605688e+01
-100	65	-3.12596284	2.03187585	3.72829225	2.0911423662e-02	0.0000000000e+00	4.7820751766e+01
-100	66	-3.12596284	2.06313547	3.74542009	2.0781307267e-02	0.0000000000e+00	4.8120168147e+01
-100	67	-3.12596284	2.09439510	3.76272966	2.0510217309e-02	0.0000000000e+00	4.8756187462e+01
-100	68	-3.12596284	2.12565473	3.78021847	2.0038539459e-02	0.0000000000e+00	4.9903836657e+01
-100	69	-3.12596284	2.15691436	3.79788405	1.9673020994e-02	0.0000000000e+00	5.0831034050e+01
-100	70	-3.12596284	2.18817399	3.81572393	1.9440606503e-02	0.0000000000e+00	5.1438724396e+01
-100	71	-3.12596284	2.21943362	3.83373568	1.9227427136e-02	0.0000000000e+00	5.2009038596e+01
-100	72	-3.12596284	2.25069324	3.85191689	1.8944407659e-02	0.0000000000e+00	5.2786026251e+01
-100	73	-3.12596284	2.28195287	3.87026518	1.8746355055e-02	0.0000000000e+00	5.3343703192e+01
-100	74	-3.12596284	2.31321250	3.88877818	1.8499696337e-02	0.0000000000e+00	5.4054941322e+01
-100	75	-3.12596284	2.34447213	3.90745355	1.8328720627e-02	0.0000000000e+00	5.4559181753e+01
-100	76	-3.12596284	2.37573176	3.92628897	1.8090420928e-02	0.0000000000e+00	5.5277873521e+01
-100	77	-3.12596284	2.40699139	3.94528215	1.8054426143e-02	0.0000000000e+00	5.5388080024e+01
-100	78	-3.12596284	2.43825101	3.96443081	1.7521153793e-02	0.0000000000e+00	5.7073866928e+01
-100	79	-3.12596284	2.46951064	3.98373273	1.7504661525e-02	0.0000000000e+00	5.7127639891e+01
-100	80	-3.12596284	2.50077027	4.00318568	1.7254725527e-02	0.0000000000e+00	5.7955138055e+01
-100	81	-3.12596284	2.53202990	4.02278748	1.7116255506e-02	0.0000000000e+00	5.8423993477e+01
-100	82	-3.12596284	2.56328953	4.04253595	1.6922816260e-02	0.0000000000e+00	5.9091819270e+01
-100	83	-3.12596284	2.59454916	4.06242895	1.6742082894e-02	0.0000000000e+00	5.9729724569e+01
-100	84	-3.12596284	2.62580879	4.08246438	1.6701428817e-02	0.0000000000e+00	5.9875116732e+01
-100	85	-3.12596284	2.65706841	4.10264015	1.6614030879e-02	0.0000000000e+00	6.0190089164e+01
-100	86	-3.12596284	2.68832804	4.12295420	1.6293717383e-02	0.0000000000e+00	6.1373348787e+01
-100	87	-3.12596284	2.71958767	4.14340449	1.6345534076e-02	0.0000000000e+00	6.1178790203e+01
-100	88	-3.12596284	2.75084730	4.16398902	1.6220864716e-02	0.0000000000e+00	6.1648994522e+01
-100	89	-3.12596284	2.78210693	4.18470580	1.6190345300e-02	0.0000000000e+00	6.1765205217e+01
-100	90	-3.12596284	2.81336656	4.20555288	1.6004073058e-02	0.0000000000e+00	6.2484093668e+01
-100	91	-3.12596284	2.84462618	4.22652834	1.5815478684e-02	0.0000000000e+00	6.3229195903e+01
-100	92	-3.12596284	2.87588581	4.24763027	1.5853024095e-02	0.0000000000e+00	6.3079447428e+01
-100	93	-3.12596284	2.90714544	4.26885679	1.5890248798e-02	0.0000000000e+00	6.2931676696e+01
-100	94	-3.12596284	2.93840507	4.29020606	1.5922098204e-02	0.0000000000e+00	6.2805792755e+01
-100	95	-3.12596284	2.96966470	4.31167625	1.5621190874e-02	0.0000000000e+00	6.4015605984e+01
-100	96	-3.12596284	3.00092433	4.33326557	1.5714717617e-02	0.0000000000e+00	6.3634614655e+01
-100	97	-3.12596284	3.03218395	4.35497224	1.5798627453e-02	0.0000000000e+00	6.3296637824e+01
-100	98	-3.12596284	3.06344358	4.37679452	1.5727140524e-02	0.0000000000e+00	6.3584349518e+01
-100	99	-3.12596284	3.09470321	4.39873068	1.5699785944e-02	0.0000000000e+00	6.3695135945e+01
-100	100	-3.12596284	3.12596284	4.42077904	1.5603788028e-02	0.0000000000e+00	6.4087002350e+01
-99	-100	-3.09470321	-3.12596284	4.39873068	1.5622193071e-02	0.0000000000e+00	6.4011499245e+01
-99	-99	-3.09470321	-3.09470321	4.37657125	1.5738833057e-02	0.0000000000e+00	6.3537112082e+01
-99	-98	-3.09470321	-3.06344358	4.35452346	1.5722232953e-02	0.0000000000e+00	6.3604196873e+01
-99	-97	-3.09470321	-3.03218395	4.33258901	1.5905251800e-02	0.0000000000e+00	6.2872314918e+01
-99	-96	-3.09470321	-3.00092433	4.31076963	1.5751037265e-02	0.0000000000e+00	6.3487882302e+01
-99	-95	-3.09470321	-2.96966470	4.28906708	1.5773539183e-02	0.0000000000e+00	6.3397312956e+01
-99	-94	-3.09470321	-2.93840507	4.26748314	1.5686546471e-02	0.0000000000e+00	6.3748894750e+01
-99	-93	-3.09470321	-2.90714544	4.24601962	1.5871328980e-02	0.0000000000e+00	6.3006695989e+01
-99	-92	-3.09470321	-2.87588581	4.22467835	1.5958656708e-02	0.0000000000e+00	6.2661915618e+01
-99	-91	-3.09470321	-2.84462618	4.20346120	1.6002513475e-02	0.0000000000e+00	6.2490183281e+01
-99	-90	-3.09470321	-2.81336656	4.18237006	1.6046973601e-02	0.0000000000e+00	6.2317046497e+01
-99	-89	-3.09470321	-2.78210693	4.16140684	1.5869612744e-02	0.0000000000e+00	6.3013509917e+01
-99	-88	-3.09470321	-2.75084730	4.14057349	1.6297843245e-02	0.0000000000e+00	6.1357811888e+01
-99	-87	-3.09470321	-2.71958767	4.11987197	1.6183260947e-02	0.0000000000e+00	6.1792243436e+01
-99	-86	-3.09470321	-2.68832804	4.09930429	1.6483558846e-02	0.0000000000e+00	6.0666510756e+01
-99	-85	-3.09470321	-2.65706841	4.07887246	1.6698147606e-02	0.0000000000e+00	5.9886882281e+01
-99	-84	-3.09470321	-2.62580879	4.05857854	1.6669713570e-02	0.0000000000e+00	5.9989033153e+01
-99	-83	-3.09470321	-2.59454916	4.03842461	1.6847846611e-02	0.0000000000e+00	5.9354766404e+01
-99	-82	-3.09470321	-2.56328953	4.01841277	1.6944663398e-02	0.0000000000e+00	5.9015630852e+01
-99	-81	-3.09470321	-2.53202990	3.99854516	1.7335525692e-02	0.0000000000e+00	5.7685011563e+01
-99	-80	-3.09470321	-2.50077027	3.97882394	1.7496638134e-02	0.0000000000e+00	5.7153836775e+01
-99	-79	-3.09470321	-2.46951064	3.95925129	1.7513253306e-02	0.0000000000e+00	5.7099613791e+01
-99	-78	-3.09470321	-2.43825101	3.93982943	1.7745935473e-02	0.0000000000e+00	5.6350931824e+01
-99	-77	-3.09470321	-2.40699139	3.92056061	1.7983117091e-02	0.0000000000e+00	5.5607712220e+01
-99	-76	-3.09470321	-2.37573176	3.90144708	1.8034679043e-02	0.0000000000e+00	5.5448727290e+01
-99	-75	-3.09470321	-2.34447213	3.88249115	1.8309237478e-02	0.0000000000e+00	5.4617239042e+01
-99	-74	-3.09470321	-2.31321250	3.86369513	1.8403591903e-02	0.0000000000e+00	5.4337218804e+01
-99	-73	-3.09470321	-2.28195287	3.84506136	1.8968755236e-02	0.0000000000e+00	5.2718272104e+01
-99	-72	-3.09470321	-2.25069324	3.82659222	1.9054255792e-02	0.0000000000e+00	5.2481713844e+01
-99	-71	-3.09470321	-2.21943362	3.80829011	1.9361082563e-02	0.0000000000e+00	5.1650004422e+01
-99	-70	-3.09470321	-2.18817399	3.79015743	1.9690513476e-02	0.0000000000e+00	5.0785877230e+01
-99	-69	-3.09470321	-2.15691436	3.77219664	2.0041049764e-02	0.0000000000e+00	4.9897585793e+01
-99	-68	-3.09470321	-2.12565473	3.75441021	2.0165635604e-02	0.0000000000e+00	4.9589312216e+01
-99	-67	-3.09470321	-2.09439510	3.73680061	2.0382424693e-02	0.0000000000e+00	4.9061876351e+01
-99	-66	-3.09470321	-2.06313547	3.71937037	2.0839534659e-02	0.0000000000e+00	4.7985716398e+01
-99	-65	-3.09470321	-2.03187585	3.70212202	2.1058347428e-02	0.0000000000e+00	4.7487107116e+01
-99	-64	-3.09470321	-2.00061622	3.68505810	2.1312419217e-02	0.0000000000e+00	4.6920998964e+01
-99	-63	-3.09470321	-1.96935659	3.66818120	2.1672651944e-02	0.0000000000e+00	4.6141099972e+01
-99	-62	-3.09470321	-1.93809696	3.65149391	2.2007844364e-02	0.0000000000e+00	4.5438343868e+01
-99	-61	-3.09470321	-1.90683733	3.63499884	2.2177170919e-02	0.0000000000e+00	4.5091414214e+01
-99	-60	-3.09470321	-1.87557770	3.61869862	2.3055889249e-02	0.0000000000e+00	4.3372866220e+01
-99	-59	-3.09470321	-1.84431808	3.60259589	2.3504694475e-02	0.0000000000e+00	4.2544692553e+01
-99	-58	-3.09470321	-1.81305845	3.58669331	2.3788723010e-02	0.0000000000e+00	4.2036724693e+01
