# Fourier MC membrane (legacy example_data, reformatted)
# N=190 L=381 n=190 p8=0.3000 N8=18 Y=0.188496 d0=2.6000 seed=NA
# nt=1 it=NA cores=NA
# therm=NA sweeps=13900 sweeps_cap=NA min_sweeps=NA block=NA meas_every=1 steps_per_sweep=NA
# eps=NA rel_err=NA converged=NA
# samples=13900 accept_rate=NA wall_s=NA nu=-0.811304 nu_err=NA
# engine_sha=legacy source=example_data Gerr=NA(single-chain,no-error-estimate)
# q1 q2 qx qy qmag G Gerr Ginv
-190	-168	-3.13334700	-2.77053840	4.18255263	1.5894890149e-02	0.0000000000e+00	6.2913300476e+01
-190	-167	-3.13334700	-2.75404710	4.17164702	1.6098329986e-02	0.0000000000e+00	6.2118244618e+01
-190	-166	-3.13334700	-2.73755580	4.16077820	1.6118099784e-02	0.0000000000e+00	6.2042052935e+01
-190	-165	-3.13334700	-2.72106450	4.14994644	1.6594218661e-02	0.0000000000e+00	6.0261951493e+01
-190	-164	-3.13334700	-2.70457320	4.13915205	1.5995836409e-02	0.0000000000e+00	6.2516268260e+01
-190	-163	-3.13334700	-2.68808190	4.12839530	1.6875015311e-02	0.0000000000e+00	5.9259205493e+01
-190	-162	-3.13334700	-2.67159060	4.11767650	1.6107312051e-02	0.0000000000e+00	6.2083605061e+01
-190	-161	-3.13334700	-2.65509930	4.10699595	1.6565092131e-02	0.0000000000e+00	6.0367910548e+01
-190	-160	-3.13334700	-2.63860800	4.09635394	1.6746611299e-02	0.0000000000e+00	5.9713573221e+01
-190	-159	-3.13334700	-2.62211670	4.08575078	1.6663886355e-02	0.0000000000e+00	6.0010010792e+01
-190	-158	-3.13334700	-2.60562540	4.07518677	1.6920340765e-02	0.0000000000e+00	5.9100464578e+01
-190	-157	-3.13334700	-2.58913410	4.06466221	1.6973101399e-02	0.0000000000e+00	5.8916751658e+01
-190	-156	-3.13334700	-2.57264280	4.05417741	1.6815822534e-02	0.0000000000e+00	5.9467801707e+01
-190	-155	-3.13334700	-2.55615150	4.04373268	1.7279984862e-02	0.0000000000e+00	5.7870421067e+01
-190	-154	-3.13334700	-2.53966020	4.03332833	1.7245684530e-02	0.0000000000e+00	5.7985520857e+01
-190	-153	-3.13334700	-2.52316890	4.02296467	1.7263801390e-02	0.0000000000e+00	5.7924670089e+01
-190	-152	-3.13334700	-2.50667760	4.01264203	1.6958422851e-02	0.0000000000e+00	5.8967747695e+01
-190	-151	-3.13334700	-2.49018630	4.00236071	1.7226286619e-02	0.0000000000e+00	5.8050816298e+01
-190	-150	-3.13334700	-2.47369500	3.99212104	1.7384677068e-02	0.0000000000e+00	5.7521919797e+01
-190	-149	-3.13334700	-2.45720370	3.98192334	1.7561029721e-02	0.0000000000e+00	5.6944268980e+01
-190	-148	-3.13334700	-2.44071240	3.97176793	1.8115569450e-02	0.0000000000e+00	5.5201135287e+01
-190	-147	-3.13334700	-2.42422110	3.96165513	1.7592359997e-02	0.0000000000e+00	5.6842856796e+01
-190	-146	-3.13334700	-2.40772980	3.95158528	1.7751633726e-02	0.0000000000e+00	5.6332843242e+01
-190	-145	-3.13334700	-2.39123850	3.94155870	1.7800246187e-02	0.0000000000e+00	5.6178998283e+01
-190	-144	-3.13334700	-2.37474720	3.93157573	1.8151714863e-02	0.0000000000e+00	5.5091213559e+01
-190	-143	-3.13334700	-2.35825590	3.92163669	1.7757774762e-02	0.0000000000e+00	5.6313362085e+01
-190	-142	-3.13334700	-2.34176460	3.91174193	1.7944298695e-02	0.0000000000e+00	5.5728006818e+01
-190	-141	-3.13334700	-2.32527330	3.90189177	1.7785293428e-02	0.0000000000e+00	5.6226230060e+01
-190	-140	-3.13334700	-2.30878200	3.89208656	1.8440020655e-02	0.0000000000e+00	5.4229874179e+01
-190	-139	-3.13334700	-2.29229070	3.88232664	1.8283049001e-02	0.0000000000e+00	5.4695472290e+01
-190	-138	-3.13334700	-2.27579940	3.87261234	1.9131210869e-02	0.0000000000e+00	5.2270606749e+01
-190	-137	-3.13334700	-2.25930810	3.86294403	1.8178179669e-02	0.0000000000e+00	5.5011008703e+01
-190	-136	-3.13334700	-2.24281680	3.85332203	1.8849654529e-02	0.0000000000e+00	5.3051370169e+01
-190	-135	-3.13334700	-2.22632550	3.84374670	1.8836667841e-02	0.0000000000e+00	5.3087945727e+01
-190	-134	-3.13334700	-2.20983420	3.83421839	1.8899685231e-02	0.0000000000e+00	5.2910934113e+01
-190	-133	-3.13334700	-2.19334290	3.82473745	1.9629361030e-02	0.0000000000e+00	5.0944093314e+01
-190	-132	-3.13334700	-2.17685160	3.81530423	1.9494591140e-02	0.0000000000e+00	5.1296279713e+01
-190	-131	-3.13334700	-2.16036030	3.80591908	1.9606356606e-02	0.0000000000e+00	5.1003866762e+01
-190	-130	-3.13334700	-2.14386900	3.79658238	1.9686031691e-02	0.0000000000e+00	5.0797439306e+01
-190	-129	-3.13334700	-2.12737770	3.78729446	2.0260998750e-02	0.0000000000e+00	4.9355908478e+01
-190	-128	-3.13334700	-2.11088640	3.77805570	2.0061378112e-02	0.0000000000e+00	4.9847024188e+01
-190	-127	-3.13334700	-2.09439510	3.76886645	2.0154561602e-02	0.0000000000e+00	4.9616559255e+01
-190	-126	-3.13334700	-2.07790380	3.75972707	2.0402109479e-02	0.0000000000e+00	4.9014539453e+01
-190	-125	-3.13334700	-2.06141250	3.75063794	2.0425386530e-02	0.0000000000e+00	4.8958681813e+01
-190	-124	-3.13334700	-2.04492120	3.74159941	2.0971913697e-02	0.0000000000e+00	4.7682820675e+01
-190	-123	-3.13334700	-2.02842990	3.73261186	2.1182346429e-02	0.0000000000e+00	4.7209123094e+01
-190	-122	-3.13334700	-2.01193860	3.72367566	2.1537947432e-02	0.0000000000e+00	4.6429679669e+01
-190	-121	-3.13334700	-1.99544730	3.71479116	2.1587380280e-02	0.0000000000e+00	4.6323360549e+01
-190	-120	-3.13334700	-1.97895600	3.70595876	2.1564760814e-02	0.0000000000e+00	4.6371949525e+01
-190	-119	-3.13334700	-1.96246470	3.69717881	2.1238304767e-02	0.0000000000e+00	4.7084737270e+01
-190	-118	-3.13334700	-1.94597340	3.68845170	2.2345194482e-02	0.0000000000e+00	4.4752351600e+01
-190	-117	-3.13334700	-1.92948210	3.67977780	2.2484120513e-02	0.0000000000e+00	4.4475833484e+01
-190	-116	-3.13334700	-1.91299080	3.67115748	2.1800622905e-02	0.0000000000e+00	4.5870248954e+01
-190	-115	-3.13334700	-1.89649950	3.66259113	2.2625245929e-02	0.0000000000e+00	4.4198414599e+01
-190	-114	-3.13334700	-1.88000820	3.65407913	2.2823713527e-02	0.0000000000e+00	4.3814079546e+01
-190	-113	-3.13334700	-1.86351690	3.64562185	2.3456468433e-02	0.0000000000e+00	4.2632163613e+01
-190	-112	-3.13334700	-1.84702560	3.63721968	2.3687466878e-02	0.0000000000e+00	4.2216417870e+01
-190	-111	-3.13334700	-1.83053430	3.62887300	2.3768025068e-02	0.0000000000e+00	4.2073331593e+01
-190	-110	-3.13334700	-1.81404300	3.62058220	2.3410022706e-02	0.0000000000e+00	4.2716746265e+01
-190	-109	-3.13334700	-1.79755170	3.61234765	2.4262099867e-02	0.0000000000e+00	4.1216547845e+01
-190	-108	-3.13334700	-1.78106040	3.60416975	2.4548554344e-02	0.0000000000e+00	4.0735596320e+01
-190	-107	-3.13334700	-1.76456910	3.59604888	2.4668499468e-02	0.0000000000e+00	4.0537528491e+01
-190	-106	-3.13334700	-1.74807780	3.58798543	2.4561289802e-02	0.0000000000e+00	4.0714474202e+01
-190	-105	-3.13334700	-1.73158650	3.57997978	2.5196954581e-02	0.0000000000e+00	3.9687335895e+01
-190	-104	-3.13334700	-1.71509520	3.57203233	2.4787492163e-02	0.0000000000e+00	4.0342927531e+01
-190	-103	-3.13334700	-1.69860390	3.56414347	2.4860389124e-02	0.0000000000e+00	4.0224631844e+01
-190	-102	-3.13334700	-1.68211260	3.55631358	2.6269234143e-02	0.0000000000e+00	3.8067345038e+01
-190	-101	-3.13334700	-1.66562130	3.54854305	2.5569147800e-02	0.0000000000e+00	3.9109633525e+01
-190	-100	-3.13334700	-1.64913000	3.54083228	2.6218659634e-02	0.0000000000e+00	3.8140775080e+01
-190	-99	-3.13334700	-1.63263870	3.53318165	2.6465967010e-02	0.0000000000e+00	3.7784374160e+01
-190	-98	-3.13334700	-1.61614740	3.52559156	2.6582724832e-02	0.0000000000e+00	3.7618415957e+01
-190	-97	-3.13334700	-1.59965610	3.51806241	2.7159651069e-02	0.0000000000e+00	3.6819324279e+01
-190	-96	-3.13334700	-1.58316480	3.51059457	2.7473220468e-02	0.0000000000e+00	3.6399081832e+01
-190	-95	-3.13334700	-1.56667350	3.50318845	2.8095428912e-02	0.0000000000e+00	3.5592978599e+01
-190	-94	-3.13334700	-1.55018220	3.49584443	2.8218766570e-02	0.0000000000e+00	3.5437409977e+01
-190	-93	-3.13334700	-1.53369090	3.48856292	2.7810946758e-02	0.0000000000e+00	3.5957064270e+01
-190	-92	-3.13334700	-1.51719960	3.48134429	2.9031242892e-02	0.0000000000e+00	3.4445648907e+01
-190	-91	-3.13334700	-1.50070830	3.47418895	2.8469152599e-02	0.0000000000e+00	3.5125738166e+01
-190	-90	-3.13334700	-1.48421700	3.46709728	2.9184206220e-02	0.0000000000e+00	3.4265108753e+01
-190	-89	-3.13334700	-1.46772570	3.46006968	3.0054760052e-02	0.0000000000e+00	3.3272599690e+01
-190	-88	-3.13334700	-1.45123440	3.45310653	3.0166712275e-02	0.0000000000e+00	3.3149121153e+01
-190	-87	-3.13334700	-1.43474310	3.44620824	2.9952369061e-02	0.0000000000e+00	3.3386340758e+01
-190	-86	-3.13334700	-1.41825180	3.43937518	3.0990459743e-02	0.0000000000e+00	3.2267994999e+01
-190	-85	-3.13334700	-1.40176050	3.43260775	3.1280455501e-02	0.0000000000e+00	3.1968843931e+01
-190	-84	-3.13334700	-1.38526920	3.42590633	3.1854304937e-02	0.0000000000e+00	3.1392931097e+01
-190	-83	-3.13334700	-1.36877790	3.41927132	3.2874463914e-02	0.0000000000e+00	3.0418746983e+01
-190	-82	-3.13334700	-1.35228660	3.41270311	3.3144496461e-02	0.0000000000e+00	3.0170921473e+01
-190	-81	-3.13334700	-1.33579530	3.40620207	3.2085362495e-02	0.0000000000e+00	3.1166859971e+01
-190	-80	-3.13334700	-1.31930400	3.39976859	3.2980723055e-02	0.0000000000e+00	3.0320742160e+01
-190	-79	-3.13334700	-1.30281270	3.39340307	3.3964238174e-02	0.0000000000e+00	2.9442733114e+01
-190	-78	-3.13334700	-1.28632140	3.38710587	3.3246316739e-02	0.0000000000e+00	3.0078519911e+01
-190	-77	-3.13334700	-1.26983010	3.38087739	3.4580233500e-02	0.0000000000e+00	2.8918254702e+01
-190	-76	-3.13334700	-1.25333880	3.37471800	3.5677223605e-02	0.0000000000e+00	2.8029086878e+01
-190	-75	-3.13334700	-1.23684750	3.36862809	3.4989184012e-02	0.0000000000e+00	2.8580260679e+01
-190	-74	-3.13334700	-1.22035620	3.36260802	3.5435160231e-02	0.0000000000e+00	2.8220558154e+01
-190	-73	-3.13334700	-1.20386490	3.35665818	3.6118082042e-02	0.0000000000e+00	2.7686962969e+01
-190	-72	-3.13334700	-1.18737360	3.35077894	3.5141399598e-02	0.0000000000e+00	2.8456464781e+01
-190	-71	-3.13334700	-1.17088230	3.34497067	3.6146942410e-02	0.0000000000e+00	2.7664857201e+01
-190	-70	-3.13334700	-1.15439100	3.33923375	3.7962628335e-02	0.0000000000e+00	2.6341695606e+01
-190	-69	-3.13334700	-1.13789970	3.33356853	3.7772509399e-02	0.0000000000e+00	2.6474280261e+01
-190	-68	-3.13334700	-1.12140840	3.32797540	3.7561341711e-02	0.0000000000e+00	2.6623117132e+01
-190	-67	-3.13334700	-1.10491710	3.32245470	3.9248475194e-02	0.0000000000e+00	2.5478696817e+01
-190	-66	-3.13334700	-1.08842580	3.31700681	3.8741199183e-02	0.0000000000e+00	2.5812314050e+01
-190	-65	-3.13334700	-1.07193450	3.31163208	3.8654801508e-02	0.0000000000e+00	2.5870007373e+01
-190	-64	-3.13334700	-1.05544320	3.30633087	4.0106752537e-02	0.0000000000e+00	2.4933457255e+01
-190	-63	-3.13334700	-1.03895190	3.30110353	4.1631346506e-02	0.0000000000e+00	2.4020361673e+01
-190	-62	-3.13334700	-1.02246060	3.29595041	4.1668031219e-02	0.0000000000e+00	2.3999214044e+01
-190	-61	-3.13334700	-1.00596930	3.29087187	4.0592958901e-02	0.0000000000e+00	2.4634814191e+01
-190	-60	-3.13334700	-0.98947800	3.28586825	4.0979675437e-02	0.0000000000e+00	2.4402340656e+01
-190	-59	-3.13334700	-0.97298670	3.28093989	4.1885260261e-02	0.0000000000e+00	2.3874747197e+01
-190	-58	-3.13334700	-0.95649540	3.27608713	4.3005190373e-02	0.0000000000e+00	2.3253007168e+01
-190	-57	-3.13334700	-0.94000410	3.27131031	4.3074355115e-02	0.0000000000e+00	2.3215669679e+01
-190	-56	-3.13334700	-0.92351280	3.26660976	4.3683615162e-02	0.0000000000e+00	2.2891878254e+01
-190	-55	-3.13334700	-0.90702150	3.26198581	4.4271625102e-02	0.0000000000e+00	2.2587831318e+01
-190	-54	-3.13334700	-0.89053020	3.25743879	4.4190856830e-02	0.0000000000e+00	2.2629115426e+01
-190	-53	-3.13334700	-0.87403890	3.25296902	4.3372233300e-02	0.0000000000e+00	2.3056225698e+01
-190	-52	-3.13334700	-0.85754760	3.24857682	4.5756891502e-02	0.0000000000e+00	2.1854631448e+01
-190	-51	-3.13334700	-0.84105630	3.24426250	4.6419109105e-02	0.0000000000e+00	2.1542852055e+01
-190	-50	-3.13334700	-0.82456500	3.24002637	4.6593145648e-02	0.0000000000e+00	2.1462384351e+01
-190	-49	-3.13334700	-0.80807370	3.23586875	4.5602533755e-02	0.0000000000e+00	2.1928606103e+01
-190	-48	-3.13334700	-0.79158240	3.23178993	4.6860690319e-02	0.0000000000e+00	2.1339847817e+01
-190	-47	-3.13334700	-0.77509110	3.22779021	4.7767876289e-02	0.0000000000e+00	2.0934571048e+01
-190	-46	-3.13334700	-0.75859980	3.22386990	4.8898272442e-02	0.0000000000e+00	2.0450620238e+01
-190	-45	-3.13334700	-0.74210850	3.22002927	4.8821259655e-02	0.0000000000e+00	2.0482879939e+01
-190	-44	-3.13334700	-0.72561720	3.21626861	4.8971874193e-02	0.0000000000e+00	2.0419884198e+01
-190	-43	-3.13334700	-0.70912590	3.21258821	4.9992942382e-02	0.0000000000e+00	2.0002823446e+01
-190	-42	-3.13334700	-0.69263460	3.20898834	4.9457948843e-02	0.0000000000e+00	2.0219196780e+01
-190	-41	-3.13334700	-0.67614330	3.20546926	5.0575042599e-02	0.0000000000e+00	1.9772598274e+01
-190	-40	-3.13334700	-0.65965200	3.20203126	5.2153508921e-02	0.0000000000e+00	1.9174165280e+01
-190	-39	-3.13334700	-0.64316070	3.19867459	5.2720006547e-02	0.0000000000e+00	1.8968131180e+01
-190	-38	-3.13334700	-0.62666940	3.19539950	5.1038963815e-02	0.0000000000e+00	1.9592874252e+01
-190	-37	-3.13334700	-0.61017810	3.19220625	5.3070518812e-02	0.0000000000e+00	1.8842853290e+01
-190	-36	-3.13334700	-0.59368680	3.18909509	5.2086976148e-02	0.0000000000e+00	1.9198657207e+01
-190	-35	-3.13334700	-0.57719550	3.18606624	5.3141701185e-02	0.0000000000e+00	1.8817613620e+01
-190	-34	-3.13334700	-0.56070420	3.18311995	5.3745501946e-02	0.0000000000e+00	1.8606208218e+01
-190	-33	-3.13334700	-0.54421290	3.18025646	5.3891456092e-02	0.0000000000e+00	1.8555817054e+01
-190	-32	-3.13334700	-0.52772160	3.17747597	5.4934838469e-02	0.0000000000e+00	1.8203384735e+01
-190	-31	-3.13334700	-0.51123030	3.17477871	5.6093530189e-02	0.0000000000e+00	1.7827367909e+01
-190	-30	-3.13334700	-0.49473900	3.17216490	5.6384966569e-02	0.0000000000e+00	1.7735223781e+01
-190	-29	-3.13334700	-0.47824770	3.16963473	5.6188888520e-02	0.0000000000e+00	1.7797113030e+01
-190	-28	-3.13334700	-0.46175640	3.16718841	5.5767995195e-02	0.0000000000e+00	1.7931431756e+01
-190	-27	-3.13334700	-0.44526510	3.16482613	5.6617731958e-02	0.0000000000e+00	1.7662311177e+01
-190	-26	-3.13334700	-0.42877380	3.16254809	5.6326103537e-02	0.0000000000e+00	1.7753757800e+01
-190	-25	-3.13334700	-0.41228250	3.16035446	5.7147059175e-02	0.0000000000e+00	1.7498713222e+01
-190	-24	-3.13334700	-0.39579120	3.15824542	5.7762537409e-02	0.0000000000e+00	1.7312258859e+01
-190	-23	-3.13334700	-0.37929990	3.15622114	5.8270331036e-02	0.0000000000e+00	1.7161392122e+01
-190	-22	-3.13334700	-0.36280860	3.15428178	5.9775362819e-02	0.0000000000e+00	1.6729300381e+01
-190	-21	-3.13334700	-0.34631730	3.15242750	5.8586717187e-02	0.0000000000e+00	1.7068715368e+01
-190	-20	-3.13334700	-0.32982600	3.15065844	5.9084227385e-02	0.0000000000e+00	1.6924990717e+01
-190	-19	-3.13334700	-0.31333470	3.14897477	6.0291761825e-02	0.0000000000e+00	1.6586013905e+01
-190	-18	-3.13334700	-0.29684340	3.14737660	5.9439213336e-02	0.0000000000e+00	1.6823910410e+01
-190	-17	-3.13334700	-0.28035210	3.14586407	5.7884284281e-02	0.0000000000e+00	1.7275846327e+01
-190	-16	-3.13334700	-0.26386080	3.14443731	6.1120122131e-02	0.0000000000e+00	1.6361223851e+01
-190	-15	-3.13334700	-0.24736950	3.14309642	6.0525942694e-02	0.0000000000e+00	1.6521840974e+01
-190	-14	-3.13334700	-0.23087820	3.14184153	6.0750822554e-02	0.0000000000e+00	1.6460682473e+01
-190	-13	-3.13334700	-0.21438690	3.14067273	6.0714688534e-02	0.0000000000e+00	1.6470478959e+01
-190	-12	-3.13334700	-0.19789560	3.13959012	6.0826384066e-02	0.0000000000e+00	1.6440234207e+01
-190	-11	-3.13334700	-0.18140430	3.13859379	6.2662289854e-02	0.0000000000e+00	1.5958561398e+01
-190	-10	-3.13334700	-0.16491300	3.13768382	6.2877144308e-02	0.0000000000e+00	1.5904030169e+01
-190	-9	-3.13334700	-0.14842170	3.13686028	6.1121197394e-02	0.0000000000e+00	1.6360936019e+01
-190	-8	-3.13334700	-0.13193040	3.13612326	6.2403499330e-02	0.0000000000e+00	1.6024742374e+01
-190	-7	-3.13334700	-0.11543910	3.13547279	6.3421890322e-02	0.0000000000e+00	1.5767426592e+01
-190	-6	-3.13334700	-0.09894780	3.13490895	6.1533858651e-02	0.0000000000e+00	1.6251215541e+01
-190	-5	-3.13334700	-0.08245650	3.13443177	6.3416694941e-02	0.0000000000e+00	1.5768718331e+01
-190	-4	-3.13334700	-0.06596520	3.13404130	6.2287137062e-02	0.0000000000e+00	1.6054679139e+01
-190	-3	-3.13334700	-0.04947390	3.13373756	6.1877164920e-02	0.0000000000e+00	1.6161050709e+01
-190	-2	-3.13334700	-0.03298260	3.13352059	6.1178204711e-02	0.0000000000e+00	1.6345690507e+01
-190	-1	-3.13334700	-0.01649130	3.13339040	6.2595288662e-02	0.0000000000e+00	1.5975643237e+01
-190	0	-3.13334700	0.00000000	3.13334700	6.3065708913e-02	0.0000000000e+00	1.5856477589e+01
-190	1	-3.13334700	0.01649130	3.13339040	6.1977687272e-02	0.0000000000e+00	1.6134838908e+01
-190	2	-3.13334700	0.03298260	3.13352059	6.1485372458e-02	0.0000000000e+00	1.6264030940e+01
-190	3	-3.13334700	0.04947390	3.13373756	6.1478417382e-02	0.0000000000e+00	1.6265870896e+01
-190	4	-3.13334700	0.06596520	3.13404130	6.1602582004e-02	0.0000000000e+00	1.6233085813e+01
-190	5	-3.13334700	0.08245650	3.13443177	6.2669930560e-02	0.0000000000e+00	1.5956615734e+01
-190	6	-3.13334700	0.09894780	3.13490895	6.3281131396e-02	0.0000000000e+00	1.5802498753e+01
-190	7	-3.13334700	0.11543910	3.13547279	6.1439633737e-02	0.0000000000e+00	1.6276138694e+01
-190	8	-3.13334700	0.13193040	3.13612326	6.2640897315e-02	0.0000000000e+00	1.5964011418e+01
-190	9	-3.13334700	0.14842170	3.13686028	6.2098852541e-02	0.0000000000e+00	1.6103357133e+01
-190	10	-3.13334700	0.16491300	3.13768382	6.1245547509e-02	0.0000000000e+00	1.6327717535e+01
-190	11	-3.13334700	0.18140430	3.13859379	6.1435036757e-02	0.0000000000e+00	1.6277356583e+01
-190	12	-3.13334700	0.19789560	3.13959012	6.0842888976e-02	0.0000000000e+00	1.6435774448e+01
-190	13	-3.13334700	0.21438690	3.14067273	6.1168900866e-02	0.0000000000e+00	1.6348176702e+01
-190	14	-3.13334700	0.23087820	3.14184153	6.0677129687e-02	0.0000000000e+00	1.6480674105e+01
-190	15	-3.13334700	0.24736950	3.14309642	5.8579271896e-02	0.0000000000e+00	1.7070884762e+01
-190	16	-3.13334700	0.26386080	3.14443731	6.3403001327e-02	0.0000000000e+00	1.5772124017e+01
-190	17	-3.13334700	0.28035210	3.14586407	6.0930813486e-02	0.0000000000e+00	1.6412057263e+01
-190	18	-3.13334700	0.29684340	3.14737660	6.0250966999e-02	0.0000000000e+00	1.6597243991e+01
-190	19	-3.13334700	0.31333470	3.14897477	5.9255956803e-02	0.0000000000e+00	1.6875940479e+01
-190	20	-3.13334700	0.32982600	3.15065844	5.7134564414e-02	0.0000000000e+00	1.7502540017e+01
-190	21	-3.13334700	0.34631730	3.15242750	5.8674040440e-02	0.0000000000e+00	1.7043312383e+01
-190	22	-3.13334700	0.36280860	3.15428178	5.9797282456e-02	0.0000000000e+00	1.6723167992e+01
-190	23	-3.13334700	0.37929990	3.15622114	5.8778692686e-02	0.0000000000e+00	1.7012967698e+01
-190	24	-3.13334700	0.39579120	3.15824542	5.6936342837e-02	0.0000000000e+00	1.7563474403e+01
-190	25	-3.13334700	0.41228250	3.16035446	5.8410723955e-02	0.0000000000e+00	1.7120143910e+01
-190	26	-3.13334700	0.42877380	3.16254809	5.8353267984e-02	0.0000000000e+00	1.7137000798e+01
-190	27	-3.13334700	0.44526510	3.16482613	5.5389670905e-02	0.0000000000e+00	1.8053907591e+01
-190	28	-3.13334700	0.46175640	3.16718841	5.6288234866e-02	0.0000000000e+00	1.7765701880e+01
-190	29	-3.13334700	0.47824770	3.16963473	5.3593393680e-02	0.0000000000e+00	1.8659016183e+01
-190	30	-3.13334700	0.49473900	3.17216490	5.5783951656e-02	0.0000000000e+00	1.7926302643e+01
-190	31	-3.13334700	0.51123030	3.17477871	5.4025081688e-02	0.0000000000e+00	1.8509921110e+01
-190	32	-3.13334700	0.52772160	3.17747597	5.5236454367e-02	0.0000000000e+00	1.8103986063e+01
-190	33	-3.13334700	0.54421290	3.18025646	5.4696387463e-02	0.0000000000e+00	1.8282743091e+01
-190	34	-3.13334700	0.56070420	3.18311995	5.4142337099e-02	0.0000000000e+00	1.8469834395e+01
-190	35	-3.13334700	0.57719550	3.18606624	5.4173835351e-02	0.0000000000e+00	1.8459095494e+01
-190	36	-3.13334700	0.59368680	3.18909509	5.2092572196e-02	0.0000000000e+00	1.9196594790e+01
-190	37	-3.13334700	0.61017810	3.19220625	5.3465339165e-02	0.0000000000e+00	1.8703706282e+01
-190	38	-3.13334700	0.62666940	3.19539950	5.1578269961e-02	0.0000000000e+00	1.9388009733e+01
-190	39	-3.13334700	0.64316070	3.19867459	5.1525597307e-02	0.0000000000e+00	1.9407829356e+01
-190	40	-3.13334700	0.65965200	3.20203126	5.1231637714e-02	0.0000000000e+00	1.9519188623e+01
-190	41	-3.13334700	0.67614330	3.20546926	4.9902722933e-02	0.0000000000e+00	2.0038986677e+01
-190	42	-3.13334700	0.69263460	3.20898834	4.9368808603e-02	0.0000000000e+00	2.0255704529e+01
-190	43	-3.13334700	0.70912590	3.21258821	5.0012383431e-02	0.0000000000e+00	1.9995047854e+01
-190	44	-3.13334700	0.72561720	3.21626861	4.9330173371e-02	0.0000000000e+00	2.0271568731e+01
-190	45	-3.13334700	0.74210850	3.22002927	4.9662054850e-02	0.0000000000e+00	2.0136097933e+01
-190	46	-3.13334700	0.75859980	3.22386990	4.8703459321e-02	0.0000000000e+00	2.0532422418e+01
-190	47	-3.13334700	0.77509110	3.22779021	4.7103909531e-02	0.0000000000e+00	2.1229660339e+01
-190	48	-3.13334700	0.79158240	3.23178993	4.6267947163e-02	0.0000000000e+00	2.1613234676e+01
-190	49	-3.13334700	0.80807370	3.23586875	4.5776797657e-02	0.0000000000e+00	2.1845127907e+01
-190	50	-3.13334700	0.82456500	3.24002637	4.6378200757e-02	0.0000000000e+00	2.1561854140e+01
-190	51	-3.13334700	0.84105630	3.24426250	4.6509037748e-02	0.0000000000e+00	2.1501197368e+01
