# Fourier MC membrane (legacy example_data, reformatted)
# N=180 L=361 n=180 p8=0.3000 N8=17 Y=0.188496 d0=2.6000 seed=NA
# nt=1 it=NA cores=NA
# therm=NA sweeps=17400 sweeps_cap=NA min_sweeps=NA block=NA meas_every=1 steps_per_sweep=NA
# eps=NA rel_err=NA converged=NA
# samples=17400 accept_rate=NA wall_s=NA nu=-0.776844 nu_err=NA
# engine_sha=legacy source=example_data Gerr=NA(single-chain,no-error-estimate)
# q1 q2 qx qy qmag G Gerr Ginv
-180	3	-3.13289018	0.05221484	3.13332527	6.0520658318e-02	0.0000000000e+00	1.6523283583e+01
-180	4	-3.13289018	0.06961978	3.13366364	6.4658496192e-02	0.0000000000e+00	1.5465871601e+01
-180	5	-3.13289018	0.08702473	3.13409862	6.1052855933e-02	0.0000000000e+00	1.6379250155e+01
-180	6	-3.13289018	0.10442967	3.13463019	6.2120494321e-02	0.0000000000e+00	1.6097746982e+01
-180	7	-3.13289018	0.12183462	3.13525829	6.1129919860e-02	0.0000000000e+00	1.6358601521e+01
-180	8	-3.13289018	0.13923956	3.13598287	6.0811108990e-02	0.0000000000e+00	1.6444363811e+01
-180	9	-3.13289018	0.15664451	3.13680385	6.0795967286e-02	0.0000000000e+00	1.6448459407e+01
-180	10	-3.13289018	0.17404945	3.13772116	6.0194996200e-02	0.0000000000e+00	1.6612676520e+01
-180	11	-3.13289018	0.19145440	3.13873472	6.2134125283e-02	0.0000000000e+00	1.6094215465e+01
-180	12	-3.13289018	0.20885935	3.13984444	6.0119733581e-02	0.0000000000e+00	1.6633473578e+01
-180	13	-3.13289018	0.22626429	3.14105021	6.0492762563e-02	0.0000000000e+00	1.6530903163e+01
-180	14	-3.13289018	0.24366924	3.14235192	6.0337676123e-02	0.0000000000e+00	1.6573392684e+01
-180	15	-3.13289018	0.26107418	3.14374945	6.0378156360e-02	0.0000000000e+00	1.6562281134e+01
-180	16	-3.13289018	0.27847913	3.14524268	6.0368341157e-02	0.0000000000e+00	1.6564973972e+01
-180	17	-3.13289018	0.29588407	3.14683147	5.9163095748e-02	0.0000000000e+00	1.6902428572e+01
-180	18	-3.13289018	0.31328902	3.14851567	5.9894675786e-02	0.0000000000e+00	1.6695974840e+01
-180	19	-3.13289018	0.33069396	3.15029513	5.7891828023e-02	0.0000000000e+00	1.7273595154e+01
-180	20	-3.13289018	0.34809891	3.15216969	6.0215911273e-02	0.0000000000e+00	1.6606906362e+01
-180	21	-3.13289018	0.36550385	3.15413918	5.7297542097e-02	0.0000000000e+00	1.7452755623e+01
-180	22	-3.13289018	0.38290880	3.15620342	5.7973756730e-02	0.0000000000e+00	1.7249184052e+01
-180	23	-3.13289018	0.40031375	3.15836223	5.7517896400e-02	0.0000000000e+00	1.7385893132e+01
-180	24	-3.13289018	0.41771869	3.16061541	5.8881550663e-02	0.0000000000e+00	1.6983248381e+01
-180	25	-3.13289018	0.43512364	3.16296277	5.7754354937e-02	0.0000000000e+00	1.7314711611e+01
-180	26	-3.13289018	0.45252858	3.16540408	5.6422497205e-02	0.0000000000e+00	1.7723426816e+01
-180	27	-3.13289018	0.46993353	3.16793914	5.7439614638e-02	0.0000000000e+00	1.7409587552e+01
-180	28	-3.13289018	0.48733847	3.17056772	5.6636158428e-02	0.0000000000e+00	1.7656564777e+01
-180	29	-3.13289018	0.50474342	3.17328959	5.6657155444e-02	0.0000000000e+00	1.7650021293e+01
-180	30	-3.13289018	0.52214836	3.17610450	5.4374406627e-02	0.0000000000e+00	1.8391005291e+01
-180	31	-3.13289018	0.53955331	3.17901221	5.5562577383e-02	0.0000000000e+00	1.7997725215e+01
-180	32	-3.13289018	0.55695825	3.18201247	5.4038584503e-02	0.0000000000e+00	1.8505295969e+01
-180	33	-3.13289018	0.57436320	3.18510502	5.2269364072e-02	0.0000000000e+00	1.9131665704e+01
-180	34	-3.13289018	0.59176815	3.18828958	5.2044157891e-02	0.0000000000e+00	1.9214452506e+01
-180	35	-3.13289018	0.60917309	3.19156588	5.2639509813e-02	0.0000000000e+00	1.8997137389e+01
-180	36	-3.13289018	0.62657804	3.19493363	5.2264366455e-02	0.0000000000e+00	1.9133495110e+01
-180	37	-3.13289018	0.64398298	3.19839256	5.0060331762e-02	0.0000000000e+00	1.9975896379e+01
-180	38	-3.13289018	0.66138793	3.20194236	5.1940737433e-02	0.0000000000e+00	1.9252710867e+01
-180	39	-3.13289018	0.67879287	3.20558273	4.9815327957e-02	0.0000000000e+00	2.0074142659e+01
-180	40	-3.13289018	0.69619782	3.20931337	4.9842411998e-02	0.0000000000e+00	2.0063234501e+01
-180	41	-3.13289018	0.71360276	3.21313395	5.0746121855e-02	0.0000000000e+00	1.9705939359e+01
-180	42	-3.13289018	0.73100771	3.21704416	4.8775916840e-02	0.0000000000e+00	2.0501921128e+01
-180	43	-3.13289018	0.74841265	3.22104368	4.9135707531e-02	0.0000000000e+00	2.0351798117e+01
-180	44	-3.13289018	0.76581760	3.22513216	4.8755442361e-02	0.0000000000e+00	2.0510530755e+01
-180	45	-3.13289018	0.78322255	3.22930928	4.8439523133e-02	0.0000000000e+00	2.0644299021e+01
-180	46	-3.13289018	0.80062749	3.23357469	4.7987824598e-02	0.0000000000e+00	2.0838619137e+01
-180	47	-3.13289018	0.81803244	3.23792803	4.6348893786e-02	0.0000000000e+00	2.1575487964e+01
-180	48	-3.13289018	0.83543738	3.24236896	4.7044094644e-02	0.0000000000e+00	2.1256653095e+01
-180	49	-3.13289018	0.85284233	3.24689712	4.5297640789e-02	0.0000000000e+00	2.2076204910e+01
-180	50	-3.13289018	0.87024727	3.25151214	4.6329261615e-02	0.0000000000e+00	2.1584630645e+01
-180	51	-3.13289018	0.88765222	3.25621365	4.3660677921e-02	0.0000000000e+00	2.2903904557e+01
-180	52	-3.13289018	0.90505716	3.26100128	4.3703771432e-02	0.0000000000e+00	2.2881320473e+01
-180	53	-3.13289018	0.92246211	3.26587465	4.3217715465e-02	0.0000000000e+00	2.3138659442e+01
-180	54	-3.13289018	0.93986705	3.27083337	4.3628022425e-02	0.0000000000e+00	2.2921048088e+01
-180	55	-3.13289018	0.95727200	3.27587707	4.1504890699e-02	0.0000000000e+00	2.4093546162e+01
-180	56	-3.13289018	0.97467695	3.28100534	4.1073937605e-02	0.0000000000e+00	2.4346338781e+01
-180	57	-3.13289018	0.99208189	3.28621779	4.1471096429e-02	0.0000000000e+00	2.4113179687e+01
-180	58	-3.13289018	1.00948684	3.29151402	4.1427090629e-02	0.0000000000e+00	2.4138793838e+01
-180	59	-3.13289018	1.02689178	3.29689363	4.0107274350e-02	0.0000000000e+00	2.4933132859e+01
-180	60	-3.13289018	1.04429673	3.30235621	4.0574876171e-02	0.0000000000e+00	2.4645793022e+01
-180	61	-3.13289018	1.06170167	3.30790135	4.0971181065e-02	0.0000000000e+00	2.4407399885e+01
